Datetime,Open,High,Low,Close,Volume
2026-03-11 04:50:00+00:00,23795.0,23795.0,23760.0,23765.0,294
2026-03-11 04:55:00+00:00,23770.0,23795.0,23750.0,23765.0,359
2026-03-11 05:00:00+00:00,23775.0,23845.0,23775.0,23840.0,419
2026-03-11 05:05:00+00:00,23840.0,23875.0,23840.0,23870.0,318
2026-03-11 05:10:00+00:00,23865.0,23875.0,23860.0,23860.0,261
2026-03-11 05:15:00+00:00,23860.0,23875.0,23845.0,23845.0,397
2026-03-11 05:20:00+00:00,23835.0,23855.0,23820.0,23855.0,311
2026-03-11 05:25:00+00:00,23860.0,23900.0,23850.0,23850.0,1319
2026-03-11 05:30:00+00:00,23860.0,23875.0,23835.0,23850.0,479
2026-03-11 05:35:00+00:00,23850.0,23875.0,23825.0,23855.0,260
2026-03-11 05:40:00+00:00,23860.0,23860.0,23835.0,23835.0,449
2026-03-11 05:45:00+00:00,23830.0,23840.0,23820.0,23835.0,289
2026-03-11 05:50:00+00:00,23825.0,23845.0,23820.0,23830.0,257
2026-03-11 05:55:00+00:00,23820.0,23835.0,23820.0,23825.0,555
2026-03-11 06:00:00+00:00,23835.0,23835.0,23820.0,23830.0,389
2026-03-11 06:05:00+00:00,23830.0,23835.0,23820.0,23830.0,864
2026-03-11 06:10:00+00:00,23830.0,23835.0,23820.0,23820.0,423
2026-03-11 06:15:00+00:00,23830.0,23835.0,23820.0,23820.0,425
2026-03-11 06:20:00+00:00,23835.0,23840.0,23820.0,23835.0,537
2026-03-11 06:25:00+00:00,23820.0,23835.0,23820.0,23835.0,442
2026-03-11 06:30:00+00:00,23830.0,23855.0,23820.0,23855.0,402
2026-03-11 06:35:00+00:00,23840.0,23850.0,23830.0,23830.0,296
2026-03-11 06:40:00+00:00,23850.0,23860.0,23825.0,23850.0,303
2026-03-11 06:45:00+00:00,23840.0,23865.0,23830.0,23840.0,285
2026-03-11 06:50:00+00:00,23845.0,23865.0,23830.0,23865.0,375
2026-03-11 06:55:00+00:00,23840.0,23845.0,23820.0,23845.0,400
2026-03-11 07:00:00+00:00,23845.0,23845.0,23820.0,23830.0,367
2026-03-11 07:05:00+00:00,23820.0,23845.0,23820.0,23835.0,401
2026-03-11 07:10:00+00:00,23825.0,23865.0,23820.0,23835.0,349
2026-03-11 07:15:00+00:00,23845.0,23850.0,23820.0,23840.0,327
2026-03-11 07:20:00+00:00,23830.0,23840.0,23820.0,23825.0,294
2026-03-11 07:25:00+00:00,23840.0,23845.0,23820.0,23840.0,331
2026-03-11 07:30:00+00:00,23825.0,23860.0,23820.0,23840.0,619
2026-03-11 07:35:00+00:00,23830.0,23840.0,23820.0,23835.0,608
2026-03-11 07:40:00+00:00,23835.0,23835.0,23750.0,23820.0,1088
2026-03-11 07:45:00+00:00,23795.0,23810.0,23790.0,23810.0,669
2026-03-11 07:50:00+00:00,23795.0,23835.0,23795.0,23835.0,252
2026-03-11 07:55:00+00:00,23820.0,23845.0,23795.0,23830.0,486
2026-03-11 08:00:00+00:00,23855.0,23860.0,23825.0,23850.0,313
2026-03-11 08:05:00+00:00,23845.0,23845.0,23790.0,23825.0,326
2026-03-11 08:10:00+00:00,23805.0,23830.0,23795.0,23795.0,294
2026-03-11 08:15:00+00:00,23795.0,23815.0,23790.0,23805.0,323
2026-03-11 08:20:00+00:00,23790.0,23810.0,23790.0,23805.0,637
2026-03-11 08:25:00+00:00,23800.0,23805.0,23785.0,23790.0,714
2026-03-11 08:30:00+00:00,23790.0,23800.0,23790.0,23790.0,439
2026-03-11 08:35:00+00:00,23790.0,23825.0,23790.0,23800.0,595
2026-03-11 08:40:00+00:00,23790.0,23805.0,23790.0,23790.0,426
2026-03-11 08:45:00+00:00,23800.0,23800.0,23730.0,23775.0,699
2026-03-11 08:50:00+00:00,23755.0,23785.0,23745.0,23745.0,434
2026-03-11 08:55:00+00:00,23745.0,23770.0,23745.0,23760.0,776
2026-03-11 09:00:00+00:00,23760.0,23780.0,23745.0,23745.0,305
2026-03-11 09:05:00+00:00,23745.0,23775.0,23745.0,23760.0,568
2026-03-11 09:10:00+00:00,23745.0,23760.0,23735.0,23745.0,720
2026-03-11 09:15:00+00:00,23745.0,23755.0,23740.0,23745.0,748
2026-03-11 09:20:00+00:00,23755.0,23755.0,23745.0,23745.0,1566
2026-03-11 09:25:00+00:00,23745.0,23765.0,23745.0,23750.0,747
2026-03-11 09:30:00+00:00,23780.0,23800.0,23745.0,23755.0,675
2026-03-11 09:35:00+00:00,23760.0,23780.0,23715.0,23730.0,3228
2026-03-11 09:40:00+00:00,23700.0,23755.0,23700.0,23725.0,2042
2026-03-11 09:45:00+00:00,23735.0,23745.0,23720.0,23740.0,1264
2026-03-11 09:50:00+00:00,23740.0,23770.0,23725.0,23740.0,1853
2026-03-11 09:55:00+00:00,23740.0,23795.0,23725.0,23750.0,4065
2026-03-12 03:45:00+00:00,23610.0,23610.0,23465.0,23485.0,0
2026-03-12 03:50:00+00:00,23490.0,23505.0,23430.0,23495.0,283
2026-03-12 03:55:00+00:00,23510.0,23590.0,23505.0,23555.0,253
2026-03-12 04:00:00+00:00,23515.0,23580.0,23515.0,23555.0,174
2026-03-12 04:05:00+00:00,23550.0,23610.0,23550.0,23600.0,129
2026-03-12 04:10:00+00:00,23590.0,23610.0,23500.0,23500.0,520
2026-03-12 04:15:00+00:00,23485.0,23580.0,23485.0,23565.0,1054
2026-03-12 04:20:00+00:00,23575.0,23615.0,23560.0,23560.0,1294
2026-03-12 04:25:00+00:00,23540.0,23610.0,23540.0,23600.0,1090
2026-03-12 04:30:00+00:00,23575.0,23600.0,23535.0,23585.0,952
2026-03-12 04:35:00+00:00,23580.0,23590.0,23515.0,23545.0,802
2026-03-12 04:40:00+00:00,23545.0,23565.0,23485.0,23500.0,793
2026-03-12 04:45:00+00:00,23500.0,23505.0,23465.0,23470.0,127
2026-03-12 04:50:00+00:00,23465.0,23500.0,23465.0,23480.0,111
2026-03-12 04:55:00+00:00,23490.0,23530.0,23485.0,23500.0,849
2026-03-12 05:00:00+00:00,23495.0,23505.0,23445.0,23505.0,403
2026-03-12 05:05:00+00:00,23515.0,23530.0,23490.0,23515.0,679
2026-03-12 05:10:00+00:00,23530.0,23555.0,23500.0,23515.0,965
