Datetime,Open,High,Low,Close,Volume
2026-02-12 04:40:00+00:00,33935.0,33950.0,33890.0,33950.0,51
2026-02-12 04:45:00+00:00,33950.0,33950.0,33900.0,33905.0,81
2026-02-12 04:50:00+00:00,33955.0,33955.0,33905.0,33930.0,46
2026-02-12 04:55:00+00:00,33935.0,33945.0,33815.0,33880.0,245
2026-02-12 05:00:00+00:00,33865.0,33885.0,33840.0,33855.0,54
2026-02-12 05:05:00+00:00,33930.0,33930.0,33835.0,33885.0,60
2026-02-12 05:10:00+00:00,33885.0,33940.0,33885.0,33905.0,80
2026-02-12 05:15:00+00:00,33915.0,33945.0,33915.0,33925.0,26
2026-02-12 05:20:00+00:00,33925.0,33945.0,33905.0,33935.0,40
2026-02-12 05:25:00+00:00,33945.0,33950.0,33865.0,33870.0,363
2026-02-12 05:30:00+00:00,33885.0,33895.0,33835.0,33890.0,108
2026-02-12 05:35:00+00:00,33870.0,33890.0,33815.0,33870.0,108
2026-02-12 05:40:00+00:00,33880.0,33900.0,33835.0,33855.0,245
2026-02-12 05:45:00+00:00,33880.0,33885.0,33855.0,33875.0,192
2026-02-12 05:50:00+00:00,33885.0,33895.0,33820.0,33825.0,102
2026-02-12 05:55:00+00:00,33840.0,33860.0,33825.0,33835.0,41
2026-02-12 06:00:00+00:00,33785.0,33800.0,33755.0,33770.0,294
2026-02-12 06:05:00+00:00,33765.0,33825.0,33760.0,33785.0,526
2026-02-12 06:10:00+00:00,33770.0,33935.0,33765.0,33830.0,504
2026-02-12 06:15:00+00:00,33825.0,33840.0,33810.0,33810.0,160
2026-02-12 06:20:00+00:00,33810.0,33810.0,33730.0,33750.0,262
2026-02-12 06:25:00+00:00,33745.0,33775.0,33745.0,33755.0,55
2026-02-12 06:30:00+00:00,33755.0,33780.0,33720.0,33740.0,41
2026-02-12 06:35:00+00:00,33735.0,33775.0,33735.0,33765.0,62
2026-02-12 06:40:00+00:00,33745.0,33770.0,33745.0,33745.0,31
2026-02-12 06:45:00+00:00,33750.0,33780.0,33740.0,33740.0,116
2026-02-12 06:50:00+00:00,33750.0,33750.0,33685.0,33695.0,410
2026-02-12 06:55:00+00:00,33700.0,33720.0,33690.0,33705.0,83
2026-02-12 07:00:00+00:00,33700.0,33760.0,33700.0,33715.0,1069
2026-02-12 07:05:00+00:00,33715.0,33750.0,33715.0,33720.0,199
2026-02-12 07:10:00+00:00,33720.0,33770.0,33695.0,33725.0,888
2026-02-12 07:15:00+00:00,33770.0,33770.0,33725.0,33730.0,107
2026-02-12 07:20:00+00:00,33740.0,33890.0,33730.0,33865.0,658
2026-02-12 07:25:00+00:00,33850.0,33900.0,33790.0,33865.0,489
2026-02-12 07:30:00+00:00,33865.0,33935.0,33865.0,33900.0,203
2026-02-12 07:35:00+00:00,33895.0,33900.0,33880.0,33890.0,53
2026-02-12 07:40:00+00:00,33890.0,33915.0,33825.0,33875.0,297
2026-02-12 07:45:00+00:00,33900.0,33950.0,33900.0,33920.0,98
2026-02-12 07:50:00+00:00,33930.0,33955.0,33920.0,33950.0,344
2026-02-12 07:55:00+00:00,33955.0,33955.0,33925.0,33925.0,224
2026-02-12 08:00:00+00:00,33925.0,33960.0,33925.0,33925.0,43
2026-02-12 08:05:00+00:00,33925.0,34020.0,33925.0,34000.0,261
2026-02-12 08:10:00+00:00,34020.0,34035.0,33985.0,34025.0,254
2026-02-12 08:15:00+00:00,34010.0,34050.0,33980.0,34000.0,102
2026-02-12 08:20:00+00:00,34005.0,34010.0,33990.0,33990.0,84
2026-02-12 08:25:00+00:00,33990.0,34040.0,33985.0,34005.0,117
2026-02-12 08:30:00+00:00,34000.0,34020.0,34000.0,34000.0,37
2026-02-12 08:35:00+00:00,34000.0,34020.0,33995.0,33995.0,57
2026-02-12 08:40:00+00:00,34015.0,34050.0,33995.0,34020.0,77
2026-02-12 08:45:00+00:00,34025.0,34025.0,34000.0,34000.0,39
2026-02-12 08:50:00+00:00,34000.0,34025.0,34000.0,34025.0,44
2026-02-12 08:55:00+00:00,34050.0,34050.0,34005.0,34005.0,56
2026-02-12 09:00:00+00:00,34000.0,34050.0,33945.0,33945.0,128
2026-02-12 09:05:00+00:00,33945.0,33945.0,33815.0,33830.0,198
2026-02-12 09:10:00+00:00,33830.0,33850.0,33785.0,33810.0,179
2026-02-12 09:15:00+00:00,33785.0,33785.0,33725.0,33735.0,322
2026-02-12 09:20:00+00:00,33735.0,33800.0,33710.0,33785.0,167
2026-02-12 09:25:00+00:00,33785.0,33835.0,33785.0,33800.0,96
2026-02-12 09:30:00+00:00,33815.0,33910.0,33815.0,33850.0,464
2026-02-12 09:35:00+00:00,33845.0,33875.0,33820.0,33830.0,288
2026-02-12 09:40:00+00:00,33835.0,33855.0,33815.0,33820.0,227
2026-02-12 09:45:00+00:00,33855.0,33875.0,33830.0,33875.0,491
2026-02-12 09:50:00+00:00,33860.0,33895.0,33835.0,33835.0,570
2026-02-12 09:55:00+00:00,33835.0,33880.0,33700.0,33850.0,698
2026-02-13 03:45:00+00:00,33540.0,33555.0,33480.0,33490.0,0
2026-02-13 03:50:00+00:00,33490.0,33490.0,33435.0,33460.0,271
2026-02-13 03:55:00+00:00,33465.0,33465.0,33355.0,33355.0,328
2026-02-13 04:00:00+00:00,33370.0,33380.0,33315.0,33330.0,136
2026-02-13 04:05:00+00:00,33355.0,33380.0,33310.0,33310.0,157
2026-02-13 04:10:00+00:00,33310.0,33490.0,33305.0,33490.0,177
2026-02-13 04:15:00+00:00,33465.0,33505.0,33445.0,33465.0,240
2026-02-13 04:20:00+00:00,33475.0,33580.0,33460.0,33565.0,182
2026-02-13 04:25:00+00:00,33600.0,33600.0,33525.0,33525.0,254
2026-02-13 04:30:00+00:00,33525.0,33540.0,33485.0,33535.0,84
2026-02-13 04:35:00+00:00,33555.0,33555.0,33510.0,33520.0,34
2026-02-13 04:40:00+00:00,33520.0,33550.0,33465.0,33465.0,299
2026-02-13 04:45:00+00:00,33465.0,33465.0,33380.0,33410.0,70
2026-02-13 04:50:00+00:00,33435.0,33485.0,33435.0,33460.0,74
2026-02-13 04:55:00+00:00,33465.0,33490.0,33385.0,33415.0,107
2026-02-13 05:00:00+00:00,33415.0,33445.0,33405.0,33445.0,46
2026-02-13 05:05:00+00:00,33405.0,33435.0,33320.0,33400.0,123
2026-02-13 05:10:00+00:00,33400.0,33420.0,33380.0,33420.0,49
2026-02-13 05:15:00+00:00,33400.0,33410.0,33380.0,33380.0,171
2026-02-13 05:20:00+00:00,33385.0,33475.0,33355.0,33455.0,207
2026-02-13 05:25:00+00:00,33445.0,33450.0,33425.0,33425.0,7
2026-02-13 05:30:00+00:00,33425.0,33425.0,33330.0,33405.0,140
2026-02-13 05:35:00+00:00,33405.0,33420.0,33395.0,33415.0,31
2026-02-13 05:40:00+00:00,33400.0,33480.0,33360.0,33450.0,110
2026-02-13 05:45:00+00:00,33450.0,33475.0,33405.0,33405.0,24
2026-02-13 05:50:00+00:00,33430.0,33440.0,33385.0,33420.0,21
2026-02-13 05:55:00+00:00,33430.0,33495.0,33425.0,33490.0,41
2026-02-13 06:00:00+00:00,33475.0,33495.0,33420.0,33450.0,47
2026-02-13 06:05:00+00:00,33420.0,33435.0,33395.0,33435.0,11
2026-02-13 06:10:00+00:00,33455.0,33490.0,33445.0,33485.0,425
2026-02-13 06:15:00+00:00,33465.0,33605.0,33465.0,33585.0,593
2026-02-13 06:20:00+00:00,33585.0,33660.0,33570.0,33635.0,178
2026-02-13 06:25:00+00:00,33630.0,33670.0,33625.0,33665.0,141
2026-02-13 06:30:00+00:00,33650.0,33950.0,33650.0,33805.0,668
2026-02-13 06:35:00+00:00,33805.0,34045.0,33805.0,34040.0,1004
2026-02-13 06:40:00+00:00,34045.0,34065.0,33980.0,34030.0,439
2026-02-13 06:45:00+00:00,34010.0,34060.0,34000.0,34025.0,324
2026-02-13 06:50:00+00:00,34025.0,34045.0,33990.0,33995.0,197
2026-02-13 06:55:00+00:00,33995.0,34020.0,33945.0,33945.0,131
2026-02-13 07:00:00+00:00,33925.0,33935.0,33875.0,33885.0,124
2026-02-13 07:05:00+00:00,33885.0,33885.0,33805.0,33810.0,225
2026-02-13 07:10:00+00:00,33810.0,33850.0,33755.0,33755.0,126
2026-02-13 07:15:00+00:00,33755.0,33815.0,33755.0,33790.0,103
2026-02-13 07:20:00+00:00,33755.0,33775.0,33740.0,33775.0,75
2026-02-13 07:25:00+00:00,33780.0,33780.0,33675.0,33680.0,85
2026-02-13 07:30:00+00:00,33675.0,33705.0,33610.0,33635.0,126
2026-02-13 07:35:00+00:00,33630.0,33670.0,33630.0,33665.0,71
2026-02-13 07:40:00+00:00,33660.0,33710.0,33660.0,33700.0,72
2026-02-13 07:45:00+00:00,33700.0,33815.0,33700.0,33815.0,82
2026-02-13 07:50:00+00:00,33795.0,33885.0,33780.0,33830.0,198
2026-02-13 07:55:00+00:00,33830.0,33830.0,33770.0,33810.0,89
2026-02-13 08:00:00+00:00,33825.0,33830.0,33785.0,33815.0,206
2026-02-13 08:05:00+00:00,33835.0,33835.0,33800.0,33810.0,59
2026-02-13 08:10:00+00:00,33830.0,33850.0,33785.0,33850.0,187
2026-02-13 08:15:00+00:00,33865.0,33865.0,33810.0,33810.0,109
2026-02-13 08:20:00+00:00,33810.0,33825.0,33800.0,33810.0,605
2026-02-13 08:25:00+00:00,33820.0,33825.0,33770.0,33825.0,43
